26.6	45.9
24.2	45.2
25.0	46.1
22.6	45.9
24.1	44.6
23.3	41.1
22.0	46.5
22.3	44.4
24.7	43.8
22.7	44.8
23.7	43.8
23.0	44.8
23.2	41.2
21.6	42.5
21.4	42.9
20.9	43.8
19.1	41.6
18.2	43.1
20.6	43.3
21.4	43.3
18.0	42.0
22.3	41.2
42.5	42.3
43.1	40.5
53.0	41.8
45.1	42.3
48.4	43.6
27.1	38.1
27.7	40.5
38.2	38.3
38.6	38.5
32.2	39.8
36.4	38.7
33.0	40.3
32.0	38.3
38.8	39.4
32.7	38.0
33.3	37.6
36.8	38.9
43.5	37.8
36.5	37.8
32.6	39.4
29.7	37.5
26.2	39.1
25.6	37.5
21.8	36.6
22.9	36.0
22.6	35.8
23.3	35.8
26.3	36.4
23.2	33.9
23.3	36.6
41.6	35.1
46.2	35.9
33.6	34.6
30.0	35.9
29.0	34.1
29.2	33.9
32.6	33.4
30.9	34.5
27.3	36.0
28.3	33.6
25.8	34.3
24.1	32.7
27.4	33.2
25.2	34.1
22.5	33.1
26.7	32.5
27.7	32.4
26.8	31.8
22.9	32.9
24.7	33.1
25.4	33.1
23.8	32.0
24.6	30.6
26.1	32.2
28.2	30.3
27.1	31.0
26.7	31.5
25.4	32.0
27.1	31.9
26.4	29.2
29.5	30.3
26.6	29.2
25.4	29.1
30.6	30.5
29.7	28.8
27.9	28.9
26.8	29.1
33.1	28.4
28.5	29.4
27.8	28.8
32.3	28.6
31.5	28.6
31.5	26.7
27.0	27.6
28.4	28.6
25.9	29.3
25.3	29.0
22.4	28.7
23.0	29.0
18.0	28.0
19.3	28.5
18.2	27.1
16.8	28.1
15.5	27.1
18.4	26.9
20.5	25.7
21.3	28.5
19.5	26.8
23.0	26.8
23.4	26.5
20.3	27.0
18.9	26.1
18.9	25.8
19.8	26.1
19.6	25.8
16.7	27.0
16.8	24.6
18.8	25.8
18.0	25.6
17.1	25.3
16.4	26.0
17.5	25.0
16.4	25.8
17.5	25.0
17.2	24.1
18.0	24.5
17.8	24.6
17.3	25.0
17.5	23.4
17.8	25.3
17.7	23.3
17.7	24.8
16.5	24.6
15.0	25.0
16.9	24.9
16.8	24.3
15.4	23.8
14.6	24.0
14.1	24.3
15.0	23.1
16.0	23.3
15.6	23.3
15.9	24.0
14.3	23.3
15.6	23.1
14.3	22.8
16.6	22.8
14.7	24.3
15.3	23.2
13.4	23.2
14.4	22.7
15.0	22.5
14.9	22.2
16.8	21.8
14.7	22.9
14.0	23.0
14.9	24.2
16.0	24.6
17.0	24.5
18.0	24.9
18.3	25.5
22.9	24.5
21.6	26.5
23.6	26.9
20.3	26.5
25.0	26.7
23.4	28.9
25.9	29.5
28.1	30.7
32.8	32.0
32.1	33.9
39.9	35.9
43.4	36.4
41.1	39.4
43.2	41.2
49.1	41.6
61.6	45.6
56.2	50.2
67.9	54.6
88.3	65.1
88.5	73.7
81.3	82.7
94.7	96.9
104.4	114.2
116.4	123.9
120.3	141.0
114.7	141.1
127.2	147.1
118.7	146.0
140.0	150.4
132.9	150.2
127.0	139.4
125.0	144.0
144.0	143.3
134.0	147.0
143.7	136.9
127.6	143.0
123.3	138.3
112.3	136.3
107.6	134.6
127.2	139.9
105.1	132.8
101.9	134.2
110.8	131.3
112.8	129.8
104.8	130.0
98.7	130.1
89.1	126.8
97.6	123.7
87.3	119.2
89.8	118.4
88.1	114.0
86.9	113.3
102.4	111.9
91.2	112.6
89.1	110.1
97.5	106.5
87.9	105.6
85.5	105.2
85.9	103.4
87.3	101.6
83.9	97.4
88.0	99.9
85.0	98.1
79.7	99.9
69.4	97.8
90.2	95.8
91.5	89.5
88.9	86.8
89.7	87.9
85.1	88.6
81.8	85.4
79.8	86.2
82.9	86.2
76.6	84.6
82.9	79.4
68.5	82.4
70.8	78.6
71.8	73.9
75.6	75.1
81.1	77.3
70.3	76.2
73.6	73.1
75.8	72.3
72.2	71.4
64.7	70.8
64.3	69.2
65.0	72.0
70.2	71.8
60.9	68.1
76.7	68.7
63.0	68.2
65.0	69.3
61.9	68.2
62.3	63.3
55.2	65.1
59.6	66.7
54.8	63.2
65.8	64.0
67.4	63.0
73.6	60.7
63.9	62.5
64.0	60.6
57.4	57.3
62.8	57.0
55.8	60.2
61.3	58.0
65.3	56.6
58.6	58.7
61.6	57.7
56.6	58.0
60.7	54.7
55.6	54.3
54.8	56.2
51.3	52.2
51.6	55.5
51.4	52.9
53.5	53.1
49.8	52.1
51.1	51.4
51.4	51.1
47.0	50.3
46.5	49.8
50.6	51.1
49.6	49.6
46.6	51.3
48.0	49.5
54.0	50.3
58.1	45.4
48.9	47.6
51.0	47.2
48.1	50.0
46.7	47.2
50.9	45.2
47.5	45.9
49.6	45.7
51.1	44.2
47.6	44.9
47.7	43.8
49.3	45.5
49.8	44.4
42.7	42.7
43.2	42.4
39.7	41.2
45.9	40.9
47.9	42.2
47.9	41.2
50.1	41.1
53.9	39.8
53.7	40.3
50.5	38.5
56.1	40.3
52.4	39.6
44.6	40.2
47.8	40.2
45.7	40.9
41.2	38.5
36.1	37.4
39.4	39.4
35.7	40.2
41.7	39.6
46.1	37.1
49.7	38.7
46.5	39.2
47.3	36.9
43.6	35.7
43.4	36.4
44.7	36.6
24.6	35.1
19.5	37.1
21.4	36.0
20.3	35.7
22.0	35.9
19.9	34.6
22.6	36.2
21.7	35.3
20.7	35.3
22.1	33.7
19.6	33.7
20.3	34.3
19.6	32.7
20.4	34.1
19.1	34.3
22.5	35.2
21.5	32.5
18.9	35.7
19.6	33.9
18.4	32.2
20.0	33.2
18.7	32.7
18.0	31.7
18.8	30.8
19.3	33.4
21.9	31.2
17.6	32.7
18.9	32.2
17.9	30.5
16.8	31.2
19.8	31.2
18.6	31.2
18.7	31.4
18.1	30.3
16.9	31.4
15.3	30.1
16.7	30.5
16.8	30.1
16.7	30.7
17.3	29.3
18.0	30.9
15.8	30.9
16.8	30.9
13.8	32.1
14.4	31.0
14.5	30.5
15.2	32.4
13.8	31.7
14.0	31.0
14.1	30.5
13.1	31.0
13.4	30.5
13.0	31.4
13.7	32.1
12.7	32.1
13.3	31.7
12.3	32.1
12.1	31.4
12.5	33.8
11.7	32.4
12.1	31.2
12.1	33.1
11.7	30.3
13.8	32.1
11.2	31.0
12.6	30.9
12.7	31.9
11.5	30.7
12.4	32.1
11.4	31.0
12.5	30.0
12.2	30.3
13.1	31.0
13.5	31.7
13.7	31.4
13.3	31.7
14.4	32.2
13.3	33.6
13.6	33.1
14.1	32.0
16.0	31.9
15.0	32.7
14.5	33.4
16.3	35.0
18.6	35.4
15.1	36.1
16.8	34.6
18.6	34.6
20.2	37.5
21.9	37.1
24.1	40.0
23.1	40.5
24.3	42.0
32.5	40.0
35.2	40.5
38.3	40.5
39.4	41.2
35.6	41.8
33.6	39.8
30.2	40.0
29.4	40.0
29.9	40.9
29.7	42.7
35.2	40.2
28.9	41.4
25.6	41.4
28.7	45.1
25.6	44.0
28.0	44.4
21.2	43.6
27.1	44.2
25.6	45.5
31.0	44.5
22.8	42.5
29.7	43.3
27.3	43.8
27.1	42.9
27.4	43.5
29.6	44.4
28.9	43.1
28.3	40.2
31.2	40.5
30.0	40.3
34.8	40.7
27.0	38.7
33.2	39.1
31.0	37.6
30.5	37.3
32.4	38.4
30.2	39.8
31.5	39.4
29.0	37.6
33.1	38.2
32.3	37.8
27.6	38.0
30.8	34.6
30.8	36.7
30.6	38.2
29.3	36.6
29.1	36.7
30.3	36.7
27.5	36.6
29.0	39.1
26.7	38.4
27.1	37.8
30.6	37.3
28.7	37.3
30.9	39.1
29.2	37.6
31.2	39.6
27.4	37.3
24.6	37.3
31.0	38.9
24.2	37.3
29.6	40.1
26.5	39.8
26.9	39.8
26.4	38.5
26.4	38.2
27.9	41.2
24.7	39.4
24.0	41.0
24.4	42.1
25.5	41.0
25.4	42.9
24.0	42.5
25.6	43.6
26.2	42.3
26.0	45.3
26.1	44.6
25.2	44.9
28.3	47.8
28.7	50.0
31.3	50.5
30.2	51.1
35.3	51.8
33.2	53.0
36.3	53.6
34.6	53.4
38.1	52.3
34.6	50.7
31.8	54.3
28.7	52.5
32.8	52.5
28.2	51.1
26.6	50.0
26.2	53.0
27.9	51.7
27.8	51.7
28.9	50.9
28.5	51.3
27.9	51.6
30.0	51.2
29.0	49.0
29.0	50.5
31.1	48.2
28.7	49.7
28.4	48.0
30.9	48.6
30.1	47.2
27.5	46.1
29.5	46.3
26.5	48.2
27.5	46.5
30.2	46.1
29.8	46.3
28.5	47.0
33.0	43.5
35.7	44.2
28.6	45.5
32.6	45.1
31.5	44.6
31.9	44.2
29.8	43.7
32.6	43.7
28.6	45.1
33.3	44.4
32.2	42.7
29.7	40.3
33.2	42.3
30.0	44.7
26.8	41.4
33.7	41.4
33.7	40.7
29.6	40.2
30.7	42.9
29.6	40.7
29.1	40.2
28.2	40.7
25.1	39.2
24.8	39.4
23.5	37.8
21.3	39.1
24.4	38.0
23.0	38.7
23.4	38.0
20.7	37.3
19.6	38.2
19.0	38.4
20.1	36.4
21.8	37.3
19.2	36.2
18.9	37.5
18.8	36.6
16.6	37.5
17.9	35.8
19.0	36.0
19.0	34.8
17.2	35.0
18.7	36.2
16.7	36.9
18.7	36.4
17.5	33.4
17.1	35.7
17.5	34.8
17.8	35.9
16.5	34.6
16.6	33.6
17.9	33.1
16.7	35.2
16.2	32.5
16.4	32.9
15.7	33.6
16.3	32.5
16.6	33.1
17.7	32.7
15.9	33.1
16.6	32.0
16.3	32.7
17.0	31.5
14.2	31.0
14.0	30.5
16.1	32.4
17.0	33.3
17.3	31.7
16.0	31.5
14.9	30.1
15.3	31.3
16.0	31.5
15.2	32.0
15.7	29.6
16.1	32.1
15.1	31.2
14.9	28.6
15.0	30.0
16.1	30.7
16.9	31.0
14.9	32.1
16.5	30.9
15.0	31.5
14.5	30.5
15.6	33.3
16.2	30.9
15.5	32.1
15.5	32.1
15.4	32.1
14.6	32.6
15.1	33.4
15.9	34.5
17.2	34.0
15.5	35.7
17.4	34.3
16.3	37.3
19.2	35.9
18.8	38.7
19.4	39.8
19.4	36.6
19.1	37.8
19.4	39.8
20.1	41.6
25.7	41.6
23.9	42.5
40.0	42.7
49.4	44.2
41.6	44.9
32.1	46.2
60.5	46.1
38.3	48.5
40.8	48.7
36.0	48.7
49.6	51.8
42.4	51.7
46.8	53.8
48.2	53.5
54.9	58.0
50.2	54.9
42.7	60.9
46.4	59.5
55.5	58.1
44.5	59.7
45.3	60.5
48.2	60.5
46.6	61.7
43.4	63.5
45.3	62.3
49.1	63.5
46.5	61.9
51.2	60.4
47.0	61.5
48.9	61.5
49.0	62.8
57.9	58.5
54.0	57.4
52.6	58.7
63.3	57.9
64.8	55.7
58.0	56.1
59.5	56.2
57.3	57.2
63.5	56.4
58.2	54.3
56.4	54.5
56.1	55.4
60.9	53.8
49.6	52.5
58.9	55.4
59.0	53.3
58.1	55.7
51.1	52.5
57.2	50.7
62.6	53.2
53.7	51.5
55.2	52.9
51.9	50.3
49.1	50.1
55.1	50.4
49.3	50.1
49.1	49.9
55.3	48.5
49.8	47.2
57.2	48.9
54.2	47.9
48.6	47.0
48.5	49.2
48.3	47.2
52.0	44.0
44.5	45.3
46.0	46.4
46.1	45.3
41.9	44.2
43.5	46.4
40.1	44.9
41.1	44.2
45.9	44.7
38.5	42.7
46.1	40.9
39.2	41.4
40.5	43.2
41.1	43.6
43.4	43.2
39.6	43.2
42.8	42.9
40.2	44.2
38.7	42.3
46.7	42.5
38.3	43.8
39.3	42.7
40.3	43.6
31.7	44.7
33.5	42.5
36.3	41.4
35.9	43.2
33.2	42.2
33.6	42.3
34.2	41.1
33.5	43.6
36.5	42.7
28.8	40.9
39.7	42.7
31.4	42.2
31.4	40.7
33.3	42.7
31.8	40.5
30.4	42.9
32.1	44.5
29.4	45.4
33.4	46.0
34.2	45.7
31.3	48.8
35.0	51.3
37.8	49.3
34.9	48.2
41.0	51.3
39.7	53.8
47.2	57.4
54.7	65.0
54.6	67.6
40.8	76.2
39.5	93.3
105.8	1065.5
170.4	1965.4
271.3	2104.9
490.3	2215.1
1056.4	2004.2
1696.9	1906.9
1558.0	1612.2
1337.9	1246.1
1133.7	1110.3
1060.5	1046.5
854.4	976.8
812.3	914.3
666.8	864.3
641.7	805.6
664.0	752.7
645.3	717.9
643.2	674.3
600.0	649.2
517.8	619.4
528.2	583.9
493.4	557.2
482.6	539.2
474.5	503.3
454.2	492.0
405.8	472.1
422.9	449.9
414.7	434.8
371.3	408.7
369.3	398.7
354.4	385.9
327.9	368.6
321.6	355.0
337.7	329.4
309.4	324.3
296.7	307.1
279.2	301.7
268.4	291.5
272.0	286.3
225.4	276.7
222.2	265.8
235.8	258.0
215.8	254.2
227.7	239.9
212.9	243.6
207.7	228.0
179.4	227.3
189.7	218.9
187.6	209.6
172.0	205.2
167.6	209.2
181.8	207.1
169.7	194.1
170.7	189.7
167.8	186.4
172.7	181.0
176.5	179.3
156.1	181.6
157.7	162.8
154.8	168.2
142.7	155.6
148.8	159.2
150.6	153.4
132.6	150.2
135.4	151.0
131.8	149.3
123.4	145.1
130.3	146.7
117.0	134.3
129.1	138.3
120.2	137.8
105.9	133.6
120.0	123.9
108.1	126.6
107.7	131.7
103.7	125.4
100.2	119.5
110.3	119.3
89.1	118.3
98.9	119.7
103.2	116.7
95.8	114.0
89.2	108.5
91.6	110.3
99.2	109.7
102.9	102.8
96.8	102.3
90.6	101.2
97.1	103.0
80.8	95.8
84.0	96.9
92.6	98.2
83.6	95.0
90.1	92.4
85.9	90.9
90.4	95.3
85.3	87.8
81.3	90.2
77.4	91.1
87.8	86.4
87.4	87.2
88.2	84.4
90.6	86.1
82.6	79.9
89.0	80.5
76.0	80.6
87.1	79.4
81.2	77.1
83.2	79.5
79.1	79.1
74.5	76.2
80.3	76.5
85.5	73.4
81.6	75.9
82.5	77.8
91.7	75.1
86.9	73.3
81.7	76.6
76.5	73.1
75.7	72.7
78.4	75.6
74.5	74.8
79.8	73.0
81.5	72.8
66.0	73.2
75.9	70.9
71.2	72.0
75.5	74.1
57.5	70.0
71.0	71.1
61.0	71.3
62.5	70.5
57.2	69.2
60.9	69.4
62.6	71.6
69.4	71.6
67.7	73.0
64.9	75.5
55.4	75.2
68.1	76.7
68.0	73.6
56.9	72.8
69.1	70.3
53.8	73.0
56.6	70.7
49.9	72.0
49.7	68.5
47.4	67.1
42.7	66.0
35.6	64.4
32.2	63.1
33.4	60.7
38.0	60.8
43.0	58.3
42.8	58.0
44.9	57.6
40.0	54.8
39.4	55.5
37.3	54.5
35.3	56.0
38.5	53.2
36.5	55.7
42.8	56.6
28.9	54.7
25.5	53.9
24.5	53.1
24.6	53.5
27.6	52.7
27.9	51.9
29.0	54.0
30.9	51.9
32.2	48.6
27.1	50.3
27.3	49.2
25.9	50.9
30.2	48.2
28.2	49.0
28.6	49.7
26.6	49.0
24.3	48.9
25.5	47.2
26.0	44.4
22.6	47.4
23.4	46.9
22.5	44.2
21.7	44.6
22.3	45.3
19.6	43.7
22.5	43.5
24.2	45.5
23.7	43.7
24.1	44.6
24.9	42.2
22.6	43.7
22.1	43.8
22.3	43.5
22.4	43.7
18.1	42.7
18.3	40.0
16.6	39.6
19.5	42.7
18.8	41.2
18.7	41.1
19.3	39.4
17.6	39.6
19.0	38.9
19.0	40.2
20.8	39.2
19.1	38.9
20.2	38.5
19.0	38.7
17.0	36.7
17.8	39.8
20.6	38.3
20.2	38.3
21.0	38.5
20.0	38.0
21.2	35.7
19.9	36.7
18.7	35.1
18.8	36.2
18.2	36.2
18.6	36.4
20.2	35.5
19.0	34.4
21.6	34.8
21.7	34.6
20.4	36.4
16.7	34.1
19.4	34.8
20.0	34.2
18.8	33.2
17.3	35.5
18.7	34.2
18.6	32.8
21.0	34.1
21.4	33.7
19.1	33.9
18.2	35.2
18.9	32.5
17.1	33.6
18.6	33.2
19.1	32.1
16.3	33.2
17.8	31.8
16.9	32.5
17.9	33.1
17.1	31.5
17.1	32.4
18.0	31.0
18.8	32.0
20.9	32.4
17.0	31.0
18.2	30.6
18.0	31.5
16.9	30.3
17.3	30.1
15.7	31.2
15.4	29.4
17.1	29.6
16.7	31.2
14.5	29.1
15.8	30.5
15.9	29.3
17.1	28.8
15.3	29.1
15.8	28.2
16.6	28.8
16.1	27.9
15.9	28.6
16.1	28.2
15.0	27.7
15.6	27.9
15.3	27.6
15.4	26.9
15.8	26.9
17.6	28.1
18.1	27.6
17.0	29.1
15.9	28.8
19.4	28.8
18.8	27.6
19.2	29.0
17.1	27.4
17.9	28.6
17.8	28.1
20.4	27.2
17.3	27.4
22.0	29.5
18.9	26.0
19.9	27.2
19.3	29.1
19.5	28.8
17.8	29.5
19.4	28.5
19.1	28.5
15.9	29.3
14.6	28.1
16.2	28.5
14.5	30.4
14.4	29.0
14.7	32.4
14.2	32.4
14.1	32.2
14.1	32.9
14.6	34.7
16.0	32.9
13.7	34.3
12.9	33.8
11.6	34.1
12.5	32.5
11.5	33.1
10.4	32.4
11.1	32.0
10.7	32.4
12.0	30.3
11.7	31.3
12.0	32.0
12.5	31.0
12.7	30.6
12.2	31.3
11.8	31.3
11.5	31.9
11.3	31.7
13.3	31.2
12.2	29.9
11.3	30.5
11.9	29.2
11.1	29.3
11.7	28.8
12.9	28.9
12.7	29.3
12.4	26.5
13.2	28.1
13.2	29.8
12.7	28.3
12.9	28.0
13.2	27.3
14.0	26.1
13.1	26.4
12.6	25.2
13.2	26.1
13.4	26.0
12.8	25.4
12.4	24.2
11.7	25.1
13.2	25.4
13.8	25.1
12.5	26.8
12.5	25.8
12.2	26.0
12.8	24.9
12.3	23.9
12.1	25.1
12.0	24.6
12.0	23.8
12.5	24.5
12.5	24.3
13.9	24.6
13.0	24.3
13.0	22.6
12.3	23.5
12.9	24.0
12.7	22.6
12.8	22.8
12.4	22.8
12.7	22.3
12.6	22.1
12.6	23.0
12.6	22.6
11.8	23.0
12.0	22.4
11.6	22.9
10.8	22.9
11.6	22.0
12.9	21.3
12.4	23.0
13.6	20.7
12.8	22.5
12.2	22.0
12.7	21.2
12.1	22.0
12.8	21.2
12.6	21.4
13.4	21.8
13.2	20.7
14.3	20.7
13.1	21.2
12.8	20.2
13.6	21.1
12.7	20.6
13.5	19.8
12.5	19.8
12.9	19.8
12.4	19.5
12.4	19.8
12.5	19.1
11.9	21.0
12.5	20.1
12.6	19.3
12.5	19.6
12.5	18.8
12.8	19.6
13.5	20.0
12.3	19.8
13.3	18.3
13.4	18.5
13.7	19.4
14.1	19.4
13.7	19.0
13.7	17.7
15.2	19.7
14.5	19.9
14.6	18.4
15.4	19.2
14.9	17.5
13.7	18.2
14.1	17.4
15.8	17.9
14.2	16.7
14.6	17.7
12.4	17.0
15.2	18.3
13.7	19.9
14.4	18.1
14.3	17.3
12.9	17.0
15.1	17.8
14.7	18.6
14.8	18.9
14.4	18.6
15.0	18.8
15.9	18.8
15.6	18.4
14.7	19.1
15.8	17.9
16.2	19.1
15.2	18.5
14.0	18.4
14.3	18.0
14.3	17.7
14.1	17.2
15.5	17.4
14.7	16.2
15.2	17.5
15.0	17.0
14.0	17.4
17.2	17.4
15.1	16.5
15.2	15.9
16.4	16.5
16.5	15.9
17.1	16.7
17.2	17.2
16.4	17.4
19.1	16.9
20.7	17.5
19.1	16.7
18.6	17.9
21.8	18.4
19.4	17.9
20.6	16.7
18.0	17.2
19.9	16.3
17.9	16.6
19.7	16.3
18.0	15.5
16.5	15.8
16.7	15.8
16.1	14.8
14.8	15.6
15.3	15.1
14.3	15.6
10.7	14.8
13.2	15.0
12.1	13.7
12.6	15.6
12.2	16.0
11.9	15.1
13.5	16.0
12.6	17.3
12.3	17.0
12.9	16.8
13.0	16.6
12.2	16.2
12.4	15.7
12.8	15.2
12.5	14.9
11.9	15.4
12.2	15.4
12.3	15.1
12.0	14.6
12.5	13.6
11.7	15.6
12.6	15.2
11.7	13.9
10.6	15.2
11.2	14.4
12.3	15.1
12.1	12.9
12.8	14.6
12.9	14.6
13.4	15.2
12.4	15.9
11.7	15.6
13.9	16.2
13.2	16.4
14.4	16.2
11.9	15.6
12.8	14.4
12.2	13.8
12.0	14.3
12.6	14.7
12.7	14.2
11.6	14.0
12.3	13.9
12.7	13.2
11.4	13.2
11.9	12.1
11.0	13.2
12.2	13.2
11.6	13.5
12.0	12.4
11.5	12.9
12.1	13.2
11.4	13.4
12.5	14.2
13.0	14.3
12.2	14.2
13.1	15.0
11.4	16.1
12.6	15.2
12.9	15.8
12.0	14.4
13.0	12.5
12.0	12.8
11.6	13.5
12.3	13.1
12.9	11.8
12.4	12.2
12.0	13.5
12.2	12.5
12.3	12.6
13.2	12.8
12.1	13.1
12.5	11.8
12.9	12.6
13.3	12.5
11.8	12.6
13.3	13.0
13.3	13.8
12.9	13.8
13.4	13.6
13.3	14.6
12.2	13.6
14.2	14.3
12.5	14.4
12.4	12.8
12.7	11.3
11.4	10.9
12.2	11.3
12.7	11.6
12.4	11.5
12.3	12.1
12.4	11.9
13.0	11.5
14.0	12.1
12.5	12.1
12.1	12.9
13.9	11.3
13.0	10.6
13.0	11.6
13.4	12.3
13.4	12.4
13.3	12.8
12.8	12.6
12.8	12.6
12.3	12.8
12.1	12.8
13.0	13.9
12.6	13.5
14.0	13.4
11.8	11.3
12.7	12.8
13.0	12.1
12.9	11.9
12.4	11.1
12.9	11.5
12.8	9.8
12.7	11.0
13.7	11.1
12.6	11.3
14.3	11.6
13.6	10.3
13.1	11.5
14.0	11.3
13.1	11.6
13.4	11.0
13.9	11.1
13.4	11.6
13.0	13.5
14.4	12.8
13.9	13.7
13.1	13.1
13.2	13.7
12.9	12.8
12.4	12.0
13.2	10.8
13.2	10.6
13.1	11.6
11.8	11.7
13.1	11.7
11.6	10.8
12.8	11.9
12.8	10.8
12.9	10.4
13.4	9.8
13.6	10.3
12.9	9.8
13.2	11.1
13.6	11.2
13.6	10.4
13.6	11.9
13.0	13.0
12.1	13.3
13.7	12.8
13.8	13.0
13.8	12.4
14.4	11.6
14.4	12.8
15.0	13.6
14.7	13.0
12.7	13.3
13.8	12.0
12.4	10.8
13.7	10.1
13.1	9.1
14.2	9.8
12.7	9.6
14.2	9.6
11.3	9.8
13.9	10.9
13.1	9.1
12.2	9.9
13.6	10.8
13.6	11.1
13.4	11.4
13.2	11.4
13.9	11.6
13.6	12.0
12.4	11.4
13.2	11.4
14.5	12.0
12.6	11.2
13.4	11.8
13.6	12.1
12.9	11.5
12.9	11.2
12.8	9.7
12.2	8.3
13.7	7.7
13.0	9.4
13.1	9.9
13.0	8.8
13.3	10.2
12.5	10.1
13.0	9.7
12.4	9.9
13.0	10.2
14.6	9.7
14.5	10.5
13.8	10.2
14.3	11.5
13.8	10.4
13.3	11.2
13.9	10.9
14.0	11.7
12.7	13.3
12.8	12.6
14.1	12.0
14.0	11.0
13.9	10.5
13.3	9.7
14.3	9.1
13.8	8.9
12.9	8.9
13.0	8.8
12.8	9.7
13.0	9.9
14.0	10.5
13.8	9.6
14.1	10.1
14.3	8.5
14.2	9.1
13.7	9.7
14.0	10.4
15.3	10.4
14.4	10.7
14.5	11.5
14.3	12.6
15.3	13.3
13.9	13.3
15.3	13.1
14.3	11.8
14.4	11.7
14.1	12.0
15.0	11.1
13.5	9.9
14.1	9.9
12.8	9.2
13.9	10.0
14.2	9.9
12.5	10.2
14.8	10.0
13.9	9.7
14.1	9.2
14.0	8.9
13.9	8.1
14.0	9.5
13.8	10.2
14.0	9.7
14.7	9.4
15.2	8.7
16.7	9.1
14.8	9.5
14.6	10.8
14.3	11.3
14.6	11.0
14.6	11.3
14.2	11.0
14.5	10.3
14.5	9.1
15.2	8.5
14.7	8.5
14.7	8.1
13.5	7.9
12.9	8.4
14.9	8.2
14.2	7.9
13.9	8.7
13.4	9.0
13.1	8.9
14.1	8.1
14.4	9.3
13.9	9.5
14.0	9.3
14.3	10.8
13.2	13.0
13.0	12.6
14.1	11.9
13.4	11.1
13.0	10.1
13.9	10.4
12.3	9.7
12.8	9.5
12.2	9.8
14.0	8.9
12.6	9.7
12.8	10.6
12.3	9.8
12.7	9.5
11.6	8.5
12.2	8.9
12.2	7.6
11.7	7.0
12.6	7.8
12.6	7.4
13.0	8.5
12.7	9.3
12.7	10.0
12.3	10.0
13.0	10.8
13.1	9.7
12.0	9.7
12.9	9.2
12.6	7.1
12.8	8.3
13.4	8.3
12.1	7.7
12.0	8.2
11.8	7.7
12.1	7.4
11.9	7.6
12.3	7.9
13.0	7.4
12.0	8.0
11.2	8.3
13.1	7.7
12.7	7.1
12.8	7.2
12.5	7.6
12.2	8.7
12.6	7.6
13.2	6.6
13.1	8.8
12.3	9.4
13.3	10.6
12.2	9.3
12.5	9.6
12.6	9.6
11.4	9.4
12.5	9.0
11.9	8.7
14.1	7.4
12.9	7.7
13.4	8.2
11.7	8.5
11.3	7.4
12.2	8.3
11.5	7.6
11.5	8.3
11.3	7.6
12.2	6.3
11.7	7.2
12.3	7.1
12.8	7.9
12.6	8.0
12.7	6.1
12.7	9.1
12.6	8.8
12.9	9.0
11.9	9.0
12.9	9.1
11.8	9.6
12.7	9.3
11.6	8.0
11.9	8.9
12.9	7.8
11.2	8.0
12.4	7.8
11.2	7.8
11.9	8.0
10.8	9.2
11.5	8.9
12.4	7.2
11.3	7.2
11.5	6.9
12.0	6.7
12.0	6.4
13.0	7.4
12.1	8.5
13.8	8.6
13.3	10.3
14.0	9.6
12.6	10.0
13.4	9.6
12.0	8.6
11.6	8.3
12.6	8.0
12.2	8.0
12.1	7.5
11.9	7.2
12.5	7.4
11.4	7.7
12.2	7.7
11.0	8.1
10.0	8.3
11.1	8.6
12.6	9.1
11.2	8.9
11.3	7.8
11.8	7.0
12.4	6.9
11.8	6.9
11.6	6.5
12.1	7.0
12.8	7.2
11.9	8.1
12.5	10.1
12.8	9.7
11.6	10.4
12.9	8.0
11.2	8.0
11.6	9.0
11.0	8.3
10.4	7.8
10.7	6.9
11.9	7.2
12.2	7.0
11.3	6.7
11.7	6.4
11.3	7.2
10.7	6.9
12.2	5.8
11.9	5.8
12.5	5.8
11.9	5.3
12.1	6.2
11.8	6.7
11.4	8.8
13.4	9.3
11.6	8.4
13.0	7.4
11.2	7.1
12.7	6.7
12.2	5.1
11.3	5.1
11.5	4.8
11.8	6.8
12.0	6.1
11.0	5.7
11.0	6.7
10.8	6.4
11.3	7.0
9.8	6.7
9.8	7.3
11.0	8.4
10.5	7.6
12.0	8.1
12.2	7.9
12.4	7.1
12.2	6.4
12.1	7.0
11.7	7.6
12.8	7.0
12.2	7.6
12.2	7.9
11.4	8.5
13.2	8.2
11.9	8.2
12.0	6.8
12.5	6.7
12.2	6.4
11.7	5.9
11.6	5.4
10.8	5.1
11.4	6.5
12.7	6.1
10.6	6.4
11.6	6.2
12.4	6.7
11.8	7.1
12.7	7.4
10.9	7.8
11.3	6.7
12.2	5.6
11.5	6.5
12.3	7.3
12.3	7.1
12.1	7.3
12.4	8.8
13.6	8.9
12.9	9.0
14.8	10.3
16.7	10.0
19.1	9.3
19.3	9.8
26.1	10.4
24.0	9.4
22.4	12.1
21.7	12.5
24.9	13.5
24.0	17.2
29.0	24.1
29.6	26.5
34.9	28.8
36.0	30.4
42.0	33.1
40.9	36.0
40.4	38.2
58.8	41.8
58.0	45.3
68.3	49.1
77.0	64.3
95.2	86.7
109.1	92.2
85.1	98.6
107.8	121.3
94.1	145.8
95.8	159.7
84.7	149.0
92.4	138.8
67.0	137.9
85.9	127.3
77.8	118.9
76.9	114.5
61.3	104.1
67.6	98.1
67.1	92.6
67.3	84.9
65.0	79.9
59.5	80.1
64.8	74.2
57.7	69.9
61.4	68.1
58.3	65.3
47.6	63.4
49.7	62.4
55.7	59.7
52.7	54.3
